191;36819.0
192;36355.0
193;36010.0
194;36310.0
195;36534.0
196;36708.0
197;36991.0
198;37246.0
199;37388.0
200;37517.0
201;37675.0
202;37906.0
203;38086.0
204;38286.0
205;38563.0
206;38843.0
207;38964.0
208;39016.0
209;39218.0
210;39453.0
211;39669.0
212;39747.0
213;40034.0
214;40104.0
215;40373.0
216;40477.0
217;40766.0
218;40990.0
219;41261.0
220;41329.0
221;41751.0
222;41760.0
223;42048.0
224;42109.0
225;42317.0
226;42706.0
227;42870.0
228;42976.0
229;43111.0
230;43458.0
231;43490.0
232;43837.0
233;43947.0
234;44161.0
235;44439.0
236;44524.0
237;44734.0
238;44874.0
239;45221.0
240;45228.0
241;45399.0
242;45444.0
243;45745.0
244;45873.0
245;46159.0
246;46237.0
247;46672.0
248;46712.0
249;46785.0
250;47096.0
251;47325.0
252;47371.0
253;47626.0
254;47889.0
255;48105.0
256;48156.0
257;48305.0
258;48548.0
259;48778.0
260;48939.0
261;49073.0
262;49158.0
263;49444.0
264;49680.0
265;49883.0
266;49982.0
267;50120.0
268;50425.0
269;50532.0
270;50692.0
271;50976.0
272;51676.0
273;51310.0
274;51331.0
275;51836.0
276;51845.0
277;51986.0
278;52128.0
279;52516.0
280;52464.0
281;52519.0
282;52654.0
283;52837.0
284;53325.0
285;53363.0
286;53808.0
287;53518.0
288;54632.0
289;56098.0
290;56627.0
291;56746.0
292;57631.0
293;56388.0
294;56663.0
295;57666.0
296;60563.0
297;57305.0
298;57322.0
299;57662.0
0;1002.0
1;1422.0
2;1710.0
3;1787.0
4;1987.0
5;2217.0
6;2247.0
7;2516.0
8;2608.0
9;2843.0
10;2915.0
11;3112.0
12;3400.0
13;3556.0
14;3716.0
15;3892.0
16;4058.0
17;4225.0
18;4412.0
19;4584.0
20;4782.0
21;4941.0
22;5209.0
23;5317.0
24;5513.0
25;5583.0
26;5774.0
27;6144.0
28;6212.0
29;6501.0
30;6649.0
31;6689.0
32;6862.0
33;7118.0
34;7255.0
35;7557.0
36;7761.0
37;7850.0
38;8145.0
39;8206.0
40;8890.0
41;9066.0
42;8798.0
43;8955.0
44;9193.0
45;9318.0
46;9640.0
47;9780.0
48;10037.0
49;10047.0
50;10264.0
51;10332.0
52;10492.0
53;10789.0
54;10984.0
55;11129.0
56;11235.0
57;11469.0
58;11667.0
59;11832.0
60;12276.0
61;12293.0
62;12417.0
63;12617.0
64;12748.0
65;13089.0
66;13207.0
67;13326.0
68;13557.0
69;13694.0
70;13837.0
71;14122.0
72;14275.0
73;14320.0
74;14448.0
75;14554.0
76;14703.0
77;14956.0
78;15171.0
79;15270.0
80;15475.0
81;15890.0
82;15978.0
83;15991.0
84;16182.0
85;16460.0
86;16603.0
87;16798.0
88;16817.0
89;17124.0
90;17395.0
91;17414.0
92;17631.0
93;17811.0
94;17890.0
95;18127.0
96;18301.0
97;18537.0
98;18784.0
99;18846.0
100;18991.0
101;19279.0
102;19414.0
103;19648.0
104;19747.0
105;19982.0
106;20134.0
107;20300.0
108;20530.0
109;20686.0
110;20806.0
111;21034.0
112;21226.0
113;21425.0
114;21570.0
115;21676.0
116;22041.0
117;22124.0
118;22208.0
119;22453.0
120;22600.0
121;22756.0
122;23016.0
123;23443.0
124;23421.0
125;23591.0
126;23798.0
127;23873.0
128;24153.0
129;24276.0
130;24237.0
131;24636.0
132;24796.0
133;24978.0
134;25129.0
135;25368.0
136;25578.0
137;26160.0
138;25817.0
139;26058.0
140;26258.0
141;26367.0
142;26691.0
143;26776.0
144;26923.0
145;27226.0
146;27299.0
147;27474.0
148;27684.0
149;27867.0
150;28039.0
151;28357.0
152;28514.0
153;28621.0
154;28860.0
155;29159.0
156;29288.0
157;29429.0
158;29591.0
159;29696.0
160;29993.0
161;30158.0
162;30433.0
163;30526.0
164;30722.0
165;30947.0
166;31131.0
167;32058.0
168;31804.0
169;31786.0
170;33676.0
171;32080.0
172;32263.0
173;32345.0
174;32509.0
175;32757.0
176;32906.0
177;33090.0
178;33553.0
179;33442.0
180;33631.0
181;33801.0
182;33994.0
183;34245.0
184;34326.0
185;34580.0
186;34691.0
187;35094.0
188;35803.0
189;35924.0
190;35964.0
191;36819.0
192;36355.0
193;36010.0
194;36310.0
195;36534.0
196;36708.0
197;36991.0
198;37246.0
199;37388.0
200;37517.0
201;37675.0
202;37906.0
203;38086.0
204;38286.0
205;38563.0
206;38843.0
207;38964.0
208;39016.0
209;39218.0
210;39453.0
211;39669.0
212;39747.0
213;40034.0
214;40104.0
215;40373.0
216;40477.0
217;40766.0
218;40990.0
219;41261.0
220;41329.0
221;41751.0
222;41760.0
223;42048.0
224;42109.0
225;42317.0
226;42706.0
227;42870.0
228;42976.0
229;43111.0
230;43458.0
231;43490.0
232;43837.0
233;43947.0
234;44161.0
235;44439.0
236;44524.0
237;44734.0
238;44874.0
239;45221.0
240;45228.0
241;45399.0
242;45444.0
243;45745.0
244;45873.0
245;46159.0
246;46237.0
247;46672.0
248;46712.0
249;46785.0
250;47096.0
251;47325.0
252;47371.0
253;47626.0
254;47889.0
255;48105.0
256;48156.0
257;48305.0
258;48548.0
259;48778.0
260;48939.0
261;49073.0
262;49158.0
263;49444.0
264;49680.0
265;49883.0
266;49982.0
267;50120.0
268;50425.0
269;50532.0
270;50692.0
271;50976.0
272;51676.0
273;51310.0
274;51331.0
275;51836.0
276;51845.0
277;51986.0
278;52128.0
279;52516.0
280;52464.0
281;52519.0
282;52654.0
283;52837.0
284;53325.0
285;53363.0
286;53808.0
287;53518.0
288;54632.0
289;56098.0
290;56627.0
291;56746.0
292;57631.0
293;56388.0
294;56663.0
295;57666.0
296;60563.0
297;57305.0
298;57322.0
299;57662.0
0;1002.0
1;1422.0
2;1710.0
3;1787.0
4;1987.0
5;2217.0
6;2247.0
7;2516.0
8;2608.0
9;2843.0
10;2915.0
11;3112.0
12;3400.0
13;3556.0
14;3716.0
15;3892.0
16;4058.0
17;4225.0
18;4412.0
19;4584.0
20;4782.0
21;4941.0
22;5209.0
23;5317.0
24;5513.0
25;5583.0
26;5774.0
27;6144.0
28;6212.0
29;6501.0
30;6649.0
31;6689.0
32;6862.0
33;7118.0
34;7255.0
35;7557.0
36;7761.0
37;7850.0
38;8145.0
39;8206.0
40;8890.0
41;9066.0
42;8798.0
43;8955.0
44;9193.0
45;9318.0
46;9640.0
47;9780.0
48;10037.0
49;10047.0
50;10264.0
51;10332.0
52;10492.0
53;10789.0
54;10984.0
55;11129.0
56;11235.0
57;11469.0
58;11667.0
59;11832.0
60;12276.0
61;12293.0
62;12417.0
63;12617.0
64;12748.0
65;13089.0
66;13207.0
67;13326.0
68;13557.0
69;13694.0
70;13837.0
71;14122.0
72;14275.0
73;14320.0
74;14448.0
75;14554.0
76;14703.0
77;14956.0
78;15171.0
79;15270.0
80;15475.0
81;15890.0
82;15978.0
83;15991.0
84;16182.0
85;16460.0
86;16603.0
87;16798.0
88;16817.0
89;17124.0
90;17395.0
91;17414.0
92;17631.0
93;17811.0
94;17890.0
95;18127.0
96;18301.0
97;18537.0
98;18784.0
99;18846.0
100;18991.0
101;19279.0
102;19414.0
103;19648.0
104;19747.0
105;19982.0
106;20134.0
107;20300.0
108;20530.0
109;20686.0
110;20806.0
111;21034.0
112;21226.0
113;21425.0
114;21570.0
115;21676.0
116;22041.0
117;22124.0
118;22208.0
119;22453.0
120;22600.0
121;22756.0
122;23016.0
123;23443.0
124;23421.0
125;23591.0
126;23798.0
127;23873.0
128;24153.0
129;24276.0
130;24237.0
131;24636.0
132;24796.0
133;24978.0
134;25129.0
135;25368.0
136;25578.0
137;26160.0
138;25817.0
139;26058.0
140;26258.0
141;26367.0
142;26691.0
143;26776.0
144;26923.0
145;27226.0
146;27299.0
147;27474.0
148;27684.0
149;27867.0
150;28039.0
151;28357.0
152;28514.0
153;28621.0
154;28860.0
155;29159.0
156;29288.0
157;29429.0
158;29591.0
159;29696.0
160;29993.0
161;30158.0
162;30433.0
163;30526.0
164;30722.0
165;30947.0
166;31131.0
167;32058.0
168;31804.0
169;31786.0
170;33676.0
171;32080.0
172;32263.0
173;32345.0
174;32509.0
175;32757.0
176;32906.0
177;33090.0
178;33553.0
179;33442.0
180;33631.0
181;33801.0
182;33994.0
183;34245.0
184;34326.0
185;34580.0
186;34691.0
187;35094.0
188;35803.0
189;35924.0
190;35964.0
191;36819.0
192;36355.0
193;36010.0
194;36310.0
195;36534.0
196;36708.0
197;36991.0
198;37246.0
199;37388.0
200;37517.0
201;37675.0
202;37906.0
203;38086.0
204;38286.0
205;38563.0
206;38843.0
207;38964.0
208;39016.0
209;39218.0
210;39453.0
211;39669.0
212;39747.0
213;40034.0
214;40104.0
215;40373.0
216;40477.0
217;40766.0
218;40990.0
219;41261.0
220;41329.0
221;41751.0
222;41760.0
223;42048.0
224;42109.0
225;42317.0
226;42706.0
227;42870.0
228;42976.0
229;43111.0
230;43458.0
231;43490.0
232;43837.0
233;43947.0
234;44161.0
235;44439.0
236;44524.0
237;44734.0
238;44874.0
239;45221.0
240;45228.0
241;45399.0
242;45444.0
243;45745.0
244;45873.0
245;46159.0
246;46237.0
247;46672.0
248;46712.0
249;46785.0
250;47096.0
251;47325.0
252;47371.0
253;47626.0
254;47889.0
255;48105.0
256;48156.0
257;48305.0
258;48548.0
259;48778.0
260;48939.0
261;49073.0
262;49158.0
263;49444.0
264;49680.0
265;49883.0
266;49982.0
267;50120.0
268;50425.0
269;50532.0
270;50692.0
271;50976.0
272;51676.0
273;51310.0
274;51331.0
275;51836.0
276;51845.0
277;51986.0
278;52128.0
279;52516.0
280;52464.0
281;52519.0
282;52654.0
283;52837.0
284;53325.0
285;53363.0
286;53808.0
287;53518.0
288;54632.0
289;56098.0
290;56627.0
291;56746.0
292;57631.0
293;56388.0
294;56663.0
295;57666.0
296;60563.0
297;57305.0
298;57322.0
299;57662.0
